10, 152.93244705028573, 78, 136, 12, 272, 0, 1669767559221, 1669767560308, [10, 9, 26], [-1], 170.68353465433674
10, 104.18998200661645, 219, 317, 8, 747, 0, 1669767629468, 1669767631632, [10, 10, 27], [-1], 43.66721794074452
10, 107.28505124993742, 231, 345, 16, 631, 0, 1669767688133, 1669767690738, [10, 12, 27], [0], 42.271493794301584
10, 154.668785347369, 93, 153, 7, 208, 0, 1669767756211, 1669767757494, [10, 11, 27], [-1], 147.3036050927324
10, 79.03405618792158, 212, 290, 14, 1223, 3, 1669767846582, 1669767847924, [10, 11, 27], [-1], 34.72498075040491
20, 123.26608136978912, 202, 316, 30, 454, 0, 1669767915661, 1669767917142, [10, 10, 27], [1], 54.833666089763845
30, 66.66271054787484, 320, 450, 25, 1544, 0, 1669768005548, 1669768009087, [20, 13, 27], [1], 19.266679349096773
30, 100.72499454518015, 156, 287, 13, 896, 0, 1669768066862, 1669768068582, [30, 10, 26], [0], 55.282653427651006
40, 89.49609409716602, 300, 498, 30, 1020, 0, 1669768137584, 1669768139408, [30, 9, 27], [1], 26.35338459869435
30, 102.1739135993156, 237, 399, 23, 704, 0, 1669768208851, 1669768210155, [40, 11, 26], [-1], 37.926471269233694
20, 142.2374130074108, 99, 162, 9, 422, 0, 1669768277653, 1669768278747, [30, 10, 26], [-1], 127.45287903889857
10, 142.54759973289225, 115, 185, 12, 259, 0, 1669768344963, 1669768346076, [20, 12, 26], [-1], 110.5020152968157
10, 114.13746600798659, 215, 292, 29, 503, 0, 1669768402647, 1669768404586, [10, 12, 27], [0], 49.538830732633066
10, 135.01518230863104, 146, 196, 9, 385, 0, 1669768471057, 1669768472112, [10, 12, 26], [-1], 86.54819378758401
10, 149.59320798067057, 87, 153, 11, 326, 0, 1669768527069, 1669768529312, [10, 10, 26], [0], 149.29461874318417
10, 137.99360393242722, 78, 118, 10, 323, 0, 1669768594991, 1669768596364, [10, 9, 26], [-1], 160.45767899119446
20, 116.71537855548858, 177, 281, 26, 626, 0, 1669768664006, 1669768665994, [10, 10, 27], [1], 59.00676367820454
10, 101.23091302217581, 174, 282, 15, 713, 0, 1669768733115, 1669768735001, [20, 11, 27], [-1], 51.754045512359816
10, 110.0552487541074, 208, 315, 25, 624, 0, 1669768802894, 1669768804273, [10, 12, 26], [-1], 47.975261008765216
20, 102.80470014121511, 157, 266, 15, 687, 0, 1669768870976, 1669768892336, [10, 13, 27], [1], 57.49703587316281
20, 141.65675271768083, 83, 147, 15, 457, 0, 1669768950580, 1669768951706, [20, 11, 26], [0], 147.86717402680668
20, 102.07160635716801, 307, 435, 14, 1022, 0, 1669769030725, 1669769031837, [20, 11, 26], [0], 30.688997702095012
20, 73.9228907837723, 325, 370, 28, 1332, 0, 1669769111122, 1669769112490, [20, 10, 26], [0], 22.132602031069553
10, 120.67944335229663, 218, 327, 19, 493, 0, 1669769180254, 1669769181349, [20, 9, 26], [-1], 50.32503892923129
10, 113.5670975456358, 241, 281, 9, 613, 0, 1669769247769, 1669769269704, [10, 11, 27], [-1], 45.6092761227453
20, 126.55748228634653, 222, 326, 13, 480, 0, 1669769339488, 1669769340699, [10, 10, 27], [1], 52.12416898119708
20, 101.0722475608965, 270, 380, 22, 742, 0, 1669769397954, 1669769400572, [20, 11, 27], [0], 34.61378341126593
20, 99.70219188910778, 179, 270, 15, 799, 0, 1669769457527, 1669769460441, [20, 10, 27], [0], 50.55892083626154
20, 151.44856259193074, 113, 185, 17, 331, 0, 1669769515679, 1669769516733, [20, 9, 27], [0], 118.87642275661754
30, 89.68695665015915, 274, 391, 18, 1081, 0, 1669769605024, 1669769606076, [20, 9, 25], [1], 30.15701299601854
20, 84.71831622128256, 241, 381, 17, 1151, 0, 1669769694401, 1669769695959, [30, 10, 26], [-1], 31.493797851777906
10, 114.62776916958009, 261, 371, 13, 578, 0, 1669769763349, 1669769764417, [20, 10, 25], [-1], 40.50451207405657
20, 116.8535617622196, 217, 332, 13, 690, 0, 1669769850506, 1669769852124, [10, 11, 25], [1], 48.6889840675915
30, 84.42479461445419, 188, 285, 19, 1145, 0, 1669769940177, 1669769942247, [20, 8, 26], [1], 40.70626548430771
30, 63.87339294113106, 330, 572, 11, 1662, 0, 1669770020986, 1669770024162, [30, 9, 27], [0], 16.87986071382956
20, 101.79766491316737, 363, 441, 28, 888, 0, 1669770111985, 1669770113361, [30, 9, 27], [-1], 26.887919945369088
10, 96.32970582104213, 162, 295, 15, 934, 0, 1669770200715, 1669770202486, [20, 10, 27], [-1], 51.07619608750908
10, 116.92725716583175, 176, 295, 12, 472, 0, 1669770269635, 1669770270706, [10, 9, 27], [-1], 58.522150733649525
10, 123.15024959644242, 162, 235, 30, 504, 0, 1669770327001, 1669770328225, [10, 10, 26], [0], 69.73400316899344
10, 107.12818329631936, 191, 277, 10, 810, 0, 1669770415653, 1669770416982, [10, 11, 26], [-1], 51.45445883588826
10, 139.0253134263434, 140, 223, 18, 291, 0, 1669770472166, 1669770474812, [10, 10, 26], [0], 88.7773393527097
20, 83.57463101081848, 354, 435, 34, 1076, 6, 1669770563845, 1669770565067, [10, 10, 27], [1], 22.575535119075766
10, 119.83438439716106, 226, 320, 13, 520, 0, 1669770632582, 1669770633752, [20, 12, 26], [-1], 48.951954410605005
10, 129.30716051467098, 125, 187, 9, 475, 0, 1669770690688, 1669770691770, [10, 11, 27], [0], 94.11001493061934
20, 121.2865077226273, 176, 295, 17, 458, 0, 1669770759629, 1669770761130, [10, 10, 27], [1], 60.70395781913278
10, 92.96528695123384, 331, 509, 28, 954, 0, 1669770831299, 1669770832698, [20, 11, 27], [-1], 25.35877985576482
20, 120.45480566779383, 152, 206, 10, 523, 0, 1669770899682, 1669770921620, [10, 15, 28], [1], 73.98943837088073
20, 98.50442150213857, 176, 295, 10, 796, 0, 1669770980810, 1669770982725, [20, 11, 27], [0], 49.30151226333261
20, 92.18116723094013, 245, 458, 10, 841, 0, 1669771040863, 1669771043563, [20, 11, 27], [0], 32.051866213817846
10, 146.26579322187268, 213, 345, 27, 426, 1, 1669771129599, 1669771130666, [20, 9, 28], [-1], 61.09682256552743
10, 129.79713580933335, 155, 256, 11, 384, 0, 1669771187333, 1669771188601, [10, 13, 28], [0], 74.08512317884325
10, 136.57139859683852, 97, 139, 21, 391, 0, 1669771245827, 1669771246990, [10, 12, 27], [0], 129.574381970435
20, 127.54146155503622, 190, 268, 22, 442, 0, 1669771314069, 1669771315499, [10, 13, 27], [1], 62.033784803033186
10, 99.08967700148165, 264, 367, 22, 815, 0, 1669771403279, 1669771404714, [20, 10, 26], [-1], 34.81717392884106
20, 116.66964711526737, 125, 224, 10, 649, 0, 1669771471665, 1669771473182, [10, 10, 27], [1], 80.57296071496364
10, 127.7962080667609, 160, 230, 9, 431, 0, 1669771541924, 1669771543478, [20, 12, 26], [-1], 73.44609659009247
10, 126.25826393512915, 184, 302, 15, 449, 0, 1669771619262, 1669771620752, [10, 12, 27], [0], 60.81804621152656
10, 112.68683051278353, 254, 369, 27, 603, 0, 1669771686967, 1669771688871, [10, 11, 27], [-1], 40.68116625010236
10, 125.62870859886303, 185, 144, 9, 481, 0, 1669771765966, 1669771767191, [10, 12, 27], [0], 71.05696187718496
10, 89.4225145698098, 221, 256, 16, 1149, 0, 1669771846149, 1669771847703, [10, 12, 27], [0], 39.22040112710957
10, 120.65095038276554, 256, 387, 23, 472, 0, 1669771903474, 1669771905689, [10, 11, 27], [0], 42.753703183120315
20, 104.51909136850318, 221, 332, 40, 680, 0, 1669771974004, 1669771975437, [10, 10, 27], [1], 42.976600069285844
10, 119.55730804645918, 159, 253, 21, 463, 0, 1669772043360, 1669772044446, [20, 11, 27], [-1], 67.2425804535766
10, 138.07302769371975, 52, 75, 5, 365, 0, 1669772111373, 1669772112655, [10, 15, 28], [-1], 243.94527861081227
20, 130.98915724385466, 138, 221, 10, 497, 0, 1669772179355, 1669772180880, [10, 12, 25], [1], 84.72778605682707
20, 101.47207190569448, 163, 294, 14, 775, 0, 1669772259984, 1669772261444, [20, 13, 27], [0], 53.63217331167783
20, 118.45289644329259, 122, 223, 11, 655, 0, 1669772336996, 1669772338925, [20, 12, 27], [0], 83.30020846926341
30, 81.46273811648274, 277, 475, 15, 1020, 0, 1669772407507, 1669772409777, [20, 12, 27], [1], 25.730492140392524
20, 107.34168511780724, 249, 358, 17, 564, 0, 1669772478028, 1669772479582, [30, 10, 27], [-1], 39.63873157969248
10, 149.03127837006886, 40, 73, 7, 240, 0, 1669772545140, 1669772546236, [20, 11, 27], [-1], 319.80961023619926
20, 118.83292252581289, 127, 226, 11, 589, 0, 1669772613308, 1669772614371, [10, 12, 27], [1], 80.94885730641205
10, 125.09761799448684, 148, 221, 12, 457, 0, 1669772700362, 1669772701706, [20, 10, 26], [-1], 76.93580442465364
10, 130.95393897203854, 235, 316, 22, 394, 0, 1669772771178, 1669772772543, [10, 9, 26], [-1], 52.131345132180954
10, 67.46690279229071, 311, 342, 38, 4739, 0, 1669772849694, 1669772871138, [10, 11, 26], [0], 21.269515382184963
10, 121.55178226224298, 152, 232, 21, 512, 0, 1669772938900, 1669772940229, [10, 9, 25], [-1], 72.3522513465732
20, 132.58563557264083, 98, 168, 15, 299, 0, 1669773007527, 1669773009229, [10, 11, 25], [1], 118.38003176128645
30, 128.9171034394688, 162, 252, 19, 470, 11, 1669773095298, 1669773096419, [20, 12, 25], [1], 71.62061302192711
20, 112.49645696042043, 138, 247, 19, 517, 0, 1669773166143, 1669773167658, [30, 9, 26], [-1], 70.39828345458099
20, 120.95926503249147, 158, 269, 14, 658, 0, 1669773225268, 1669773226339, [20, 12, 26], [0], 67.12500834211514
10, 110.80228602253462, 192, 265, 14, 690, 0, 1669773292752, 1669773314403, [20, 12, 26], [-1], 53.63130978825489
10, 123.30038259777288, 160, 254, 14, 553, 0, 1669773372229, 1669773373619, [10, 12, 27], [0], 68.95994552448147
10, 96.36190090207887, 181, 243, 10, 914, 0, 1669773460860, 1669773462484, [10, 11, 26], [-1], 49.82518143851028
10, 145.16655753406894, 112, 185, 10, 323, 0, 1669773528143, 1669773549830, [10, 11, 26], [-1], 114.66552727809551
10, 102.5468209607905, 80, 122, 9, 833, 0, 1669773637798, 1669773639017, [10, 11, 26], [-1], 116.00319113211594
20, 109.95775752413616, 201, 329, 12, 606, 0, 1669773706850, 1669773708102, [10, 13, 27], [1], 48.52504745107509
20, 87.15214076014875, 253, 353, 12, 1165, 10, 1669773786391, 1669773787459, [20, 11, 26], [0], 31.923861084303574
10, 105.10355213870905, 314, 491, 10, 629, 0, 1669773856243, 1669773857324, [20, 10, 26], [-1], 30.081154017947636
10, 127.38275216541479, 149, 263, 12, 403, 0, 1669773913725, 1669773914835, [10, 13, 27], [0], 74.14595585879789
20, 99.8276115200385, 216, 329, 11, 736, 0, 1669773985749, 1669773987031, [10, 11, 28], [1], 41.83889837386358
10, 100.914207934824, 204, 340, 12, 761, 0, 1669774055060, 1669774056121, [20, 10, 27], [-1], 43.64801381264014
20, 136.51872107959989, 120, 199, 19, 444, 0, 1669774125871, 1669774126918, [10, 13, 28], [1], 100.52924969042701
20, 101.82496798601096, 176, 289, 18, 846, 0, 1669774184160, 1669774185958, [20, 10, 28], [0], 51.27138367875678
10, 96.33170992486245, 295, 360, 16, 4454, 5, 1669774271965, 1669774293263, [20, 10, 26], [-1], 31.276529196383912
10, 106.59434583423123, 247, 285, 32, 742, 0, 1669774370117, 1669774371318, [10, 10, 26], [0], 41.86737856804054
10, 77.95018320943018, 307, 357, 21, 1181, 0, 1669774440009, 1669774461630, [10, 11, 26], [-1], 24.58996315754895
20, 94.841128836901, 310, 440, 23, 905, 0, 1669774550204, 1669774551430, [10, 12, 25], [1], 28.226526439553872
10, 111.87659731419345, 242, 378, 28, 671, 0, 1669774619229, 1669774620635, [20, 9, 26], [-1], 41.55891430690692
